495628635085475840,2014-08-02 14:54:09 -0300,RT @rfi_Brasil: França/manifestações - Manifestação pacífica contra ofensiva em Gaza reúne mais de 11 mil em Paris http://t.co/JXRtEcOOvz,,,Rio de Janeiro
495628528226820096,2014-08-02 14:53:44 -0300,Manifestação durante visita de Dilma e Lula a MG causa confusão e faz com que presidente saia escoltada pela polícia;http://t.co/wXK4pexdrq,,,""
495628399268737024,2014-08-02 14:53:13 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o 
que o coração procura. http://t.co/OhVuGboQPr",,,Belo Horizonte 
495627926059368448,2014-08-02 14:51:20 -0300,RT @coroneldoblog: Universitários de Montes Claros (MG) fizeram Dilma e Lula escaparem pela porta dos fundos ==&gt; http://t.co/bWvZbiELig #Ei…,,,""
495627808786612224,2014-08-02 14:50:52 -0300,RT @coroneldoblog: Universitários de Montes Claros (MG) fizeram Dilma e Lula escaparem pela porta dos fundos ==&gt; http://t.co/bWvZbiELig #Ei…,,,""
495627801916350464,2014-08-02 14:50:50 -0300,Uma noite especial... Presença e manifestação de Deus!,,,"Betim, Minas Gerais, Brasil"
495627439234891777,2014-08-02 14:49:24 -0300,Mineiros escorraçam Dilma e Lula de BH. Acabou! http://t.co/YIUCffDDLv,,,"São Paulo, Brasil"
495626840405716992,2014-08-02 14:47:01 -0300,RT @coroneldoblog: Universitários de Montes Claros (MG) fizeram Dilma e Lula escaparem pela porta dos fundos ==&gt; http://t.co/bWvZbiELig #Ei…,,,São Paulo Brasil
495626532673433600,2014-08-02 14:45:48 -0300,Folha Política:Manifestação durante visita Dilma Lula MG causa confusão presidente saia escoltada polícia;veja vídeos http://t.co/TEHkldBV42,,,""
495626519562420225,2014-08-02 14:45:45 -0300,"RT @marisascruz: BEM FEITO RT @rogerspire: Chips Dilma
Montes Claros recebe a presidenta-candidata do PT aos gritos de ""FORA DILMA!"" http:/…",,,""
495626414461562880,2014-08-02 14:45:20 -0300,França/manifestações - Manifestação pacífica contra ofensiva em Gaza reúne mais de 11 mil em Paris http://t.co/JXRtEcOOvz,,,Paris
495626358559899648,2014-08-02 14:45:06 -0300,RT @coroneldoblog: Universitários de Montes Claros (MG) fizeram Dilma e Lula escaparem pela porta dos fundos ==&gt; http://t.co/bWvZbiELig #Ei…,,,"vila velha, es, brasil"
495626357905580032,2014-08-02 14:45:06 -0300,RT @coroneldoblog: Universitários de Montes Claros (MG) fizeram Dilma e Lula escaparem pela porta dos fundos ==&gt; http://t.co/bWvZbiELig #Ei…,,,""
495626325290680320,2014-08-02 14:44:58 -0300,"RT @valleverona: RT @mgrwalker: Dilma dessa vez além de vaiada, teve que ser escoltada pela policia..teve até grito: PEGA LADRAO kkkk  http…",,,São Paulo-SP
495626214598799361,2014-08-02 14:44:32 -0300,"RT @marisascruz: RT @mgrwalker: Dilma dessa vez alem de vaiada, teve que ser escoltada pela policia..teve até grito: PEGA LADRAO kkkk  http…",,,Campo Grande MS
495626020394110976,2014-08-02 14:43:46 -0300,"Cara se roubarem o mundurukus de novo,  amanhã vai ter mais uma manifestação no brasil",,,""
495625979352875008,2014-08-02 14:43:36 -0300,RT @coroneldoblog: Universitários de Montes Claros (MG) fizeram Dilma e Lula escaparem pela porta dos fundos ==&gt; http://t.co/bWvZbiELig #Ei…,,,""
495625976894980098,2014-08-02 14:43:35 -0300,RT @coroneldoblog: Universitários de Montes Claros (MG) fizeram Dilma e Lula escaparem pela porta dos fundos ==&gt; http://t.co/bWvZbiELig #Ei…,,,Minas Gerais - Brasil
495625511063027712,2014-08-02 14:41:44 -0300,"RT @nethe3: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""  :)",,,Salvador/BA
495625436723159040,2014-08-02 14:41:27 -0300,RT @coroneldoblog: Universitários de Montes Claros (MG) fizeram Dilma e Lula escaparem pela porta dos fundos ==&gt; http://t.co/bWvZbiELig #Ei…,,,BRASIL
495625352228904960,2014-08-02 14:41:06 -0300,RT @coroneldoblog: Universitários de Montes Claros (MG) fizeram Dilma e Lula escaparem pela porta dos fundos ==&gt; http://t.co/bWvZbiELig #Ei…,,,RJ
495625308025159680,2014-08-02 14:40:56 -0300,Universitários de Montes Claros (MG) fizeram Dilma e Lula escaparem pela porta dos fundos ==&gt; http://t.co/bWvZbiELig #EiDilmaVaiTomarNoSUS,,,"Brasilia, Distrito Federal"
495625067884466176,2014-08-02 14:39:59 -0300,"RT @rogerspire: YES MINAS
CHUPA DILMA 

@AnjoNpi: Manifestação durante visita de Dilma e Lula a MG causa confusão.
 http://t.co/kP0lgF9LyX",,,""
495624910258335744,2014-08-02 14:39:21 -0300,ai vem as fãs de outros ídolos marcarem manifestação no tt pra dizer pro ídolo deixar tal namorada PUTA MERDA,-3.0177854,-59.9667974,""
495624556640735232,2014-08-02 14:37:57 -0300,RT @joaopaulom: @Bluesette22 Vídeo: Por muito pouco Dilma não apanha no Norte de Minas. http://t.co/jjCTXobDnZ …,,,Rio de Janeiro/Copacabana 
495624439212802049,2014-08-02 14:37:29 -0300,"RT @letraslimitadas: Manifestação durante visita de Dilma e Lula a MG causa confusão. Presidente sai escoltada pela polícia; veja vídeos

h…",,,Paraná
495624419281494016,2014-08-02 14:37:24 -0300,""" Dilma dessa vez alem de vaiada, teve que ser escoltada pela policia..teve até grito: PEGA LADRAO kkkk  http://t.co/HJoYVZ8xHn""",,,Brasil
495624163588325378,2014-08-02 14:36:23 -0300,RT @joaopaulom: @Bluesette22 Vídeo: Por muito pouco Dilma não apanha no Norte de Minas. http://t.co/jjCTXobDnZ …,,,RJ
495623781126520832,2014-08-02 14:34:52 -0300,"RT @letraslimitadas: Manifestação durante visita de Dilma e Lula a MG causa confusão. Presidente sai escoltada pela polícia; veja vídeos

h…",,,"Porto Alegre, RS, Brazil"
495623626537041920,2014-08-02 14:34:15 -0300,RT @joaopaulom: @coroneldoblog Recepção 'calorosa' para Dilma no Norte de Minas http://t.co/jjCTXobDnZ,,,rio de janeiro
495623561072357376,2014-08-02 14:33:59 -0300,"RT @edmilsonpapo10: ""Fora Dilma"" ""Ei Dilma vai tomar no SUS"" Dilma e Lula tiveram que ser escoltados pela polícia em MG
http://t.co/s5uhXHA…",,,Brazil
495623539261972480,2014-08-02 14:33:54 -0300,"RT @letraslimitadas: Manifestação durante visita de Dilma e Lula a MG causa confusão. Presidente sai escoltada pela polícia; veja vídeos

h…",,,Brasil - São Paulo 
495623117281447936,2014-08-02 14:32:14 -0300,"RT @letraslimitadas: Manifestação durante visita de Dilma e Lula a MG causa confusão. Presidente sai escoltada pela polícia; veja vídeos

h…",,,São Paulo
495622938608295936,2014-08-02 14:31:31 -0300,"RT @letraslimitadas: Manifestação durante visita de Dilma e Lula a MG causa confusão. Presidente sai escoltada pela polícia; veja vídeos

h…",,,Brasil
495622898401681408,2014-08-02 14:31:21 -0300,"RT @letraslimitadas: Manifestação durante visita de Dilma e Lula a MG causa confusão. Presidente sai escoltada pela polícia; veja vídeos

h…",,,""
495622875945385984,2014-08-02 14:31:16 -0300,@Bluesette22 Vídeo: Por muito pouco Dilma não apanha no Norte de Minas. http://t.co/jjCTXobDnZ …,,,"RIO, MG, SP, BSB"
495622714166894592,2014-08-02 14:30:37 -0300,"""Ei DILMA Vai TOMAR no SUS"" #ForaDilma #ForaPT #ForaCOMUNISTAS http://t.co/6XG8KtNbTJ",,,""
495622682382450688,2014-08-02 14:30:30 -0300,"RT @mgrwalker: Dilma dessa vez além de vaiada, teve que ser escoltada pela policia..teve até grito: PEGA LADRAO kkkk  http://t.co/gZDlwD81xM",,,"Mariana MG, Salvador BA"
495622001441382400,2014-08-02 14:27:48 -0300,"RT @marisascruz: MARAVILHA POR QUE FOI PARA OS DOIS! 
RT @edmilsonpapo10: Mineiros botam Dilma e Lula pra correr... 
http://t.co/PB9chTI6ls",,,Volta Redonda RJ
495621889029844992,2014-08-02 14:27:21 -0300,"RT @marisascruz: BEM FEITO RT @rogerspire: Chips Dilma
Montes Claros recebe a presidenta-candidata do PT aos gritos de ""FORA DILMA!"" http:/…",,,são paulo- Brasil
495621813528195072,2014-08-02 14:27:03 -0300,Um Pica-Pau visitou a Horta Comunitária Hocouno hoje e pela manifestação da vida a Sabrina Pereira e a tia Lucy... http://t.co/2oaVKZRmch,,,Canoas
495621527128514560,2014-08-02 14:25:54 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura."" @ Praia… http://t.co/2ZsjA3KM0b",,,Alenquer 
495621393137270784,2014-08-02 14:25:22 -0300,"Manifestação durante visita de Dilma e Lula a MG causa confusão. Presidente sai escoltada pela polícia; veja vídeos

http://t.co/AbA3WUvMIB",,,Rio de Janeiro - Brasil
495621245078351873,2014-08-02 14:24:47 -0300,RT @FolhaPolitica: Manifestação em visita de Dilma e Lula causa confusão e faz com que presidente saia escoltada pela.. http://t.co/hoDI0aR…,,,Brasil - São Paulo 
495620926332227586,2014-08-02 14:23:31 -0300,RT @OSMANDAMENT0S: Mandamento 25 de um adolescente - Deitar na cama e ficar olhando pro teto esperando uma manifestação de Deus.,,,""
495620483589885953,2014-08-02 14:21:46 -0300,RT @Rafiinha_L: É uma manifestação da mente que produz efeitos profundos sobre a experiência consciente.,,,São Gabriel
495620330451243008,2014-08-02 14:21:09 -0300,Classe artística continua manifestação pelo repasse total do Fundo Cultural - Jornal Opção http://t.co/ARQIcac9L6,,,Nova Friburgo
495620312352845824,2014-08-02 14:21:05 -0300,"Coco de Roda, manifestação genuinamente alagoana.
""Segura menino no balanço do ganzá que é coco alagoano que... http://t.co/owAqhpsaaE",,,Maceió - Alagoas
495620153443643392,2014-08-02 14:20:27 -0300,"RT @edmilsonpapo10: ""Fora Dilma"" ""Ei Dilma vai tomar no SUS"" Dilma e Lula tiveram que ser escoltados pela polícia em MG
http://t.co/s5uhXHA…",,,Rio de Janeiro
495620096866672640,2014-08-02 14:20:13 -0300,"RT @edmilsonpapo10: Mineiros botam Dilma e Lula pra correr... 
http://t.co/s5uhXHA1Fy",,,Rio de Janeiro
495619969254576129,2014-08-02 14:19:43 -0300,RT @FolhaPolitica: Manifestação em visita de Dilma e Lula causa confusão e faz com que presidente saia escoltada pela.. http://t.co/hoDI0aR…,,,""
495619926422339585,2014-08-02 14:19:33 -0300,Folha Política: Manifes durante visita de Dilma eLula  MG causa confu co pres saia escoltada pela polícia veja vídeos http://t.co/HK3l3vO8RE,,,""
495619818645897216,2014-08-02 14:19:07 -0300,"RT @marisascruz: RT @mgrwalker: Dilma dessa vez alem de vaiada, teve que ser escoltada pela policia..teve até grito: PEGA LADRAO kkkk  http…",,,""
495619714740404224,2014-08-02 14:18:42 -0300,"RT @marisascruz: MARAVILHA POR QUE FOI PARA OS DOIS! 
RT @edmilsonpapo10: Mineiros botam Dilma e Lula pra correr... 
http://t.co/PB9chTI6ls",,,sao paulo
495619588881911808,2014-08-02 14:18:12 -0300,"RT @marisascruz: RT @mgrwalker: Dilma dessa vez alem de vaiada, teve que ser escoltada pela policia..teve até grito: PEGA LADRAO kkkk  http…",,,São Paulo
495619441062076416,2014-08-02 14:17:37 -0300,"RT @edmilsonpapo10: Mineiros botam Dilma e Lula pra correr... 
http://t.co/s5uhXHA1Fy",,,""
495619393595146241,2014-08-02 14:17:26 -0300,"RT @marisascruz: MARAVILHA POR QUE FOI PARA OS DOIS! 
RT @edmilsonpapo10: Mineiros botam Dilma e Lula pra correr... 
http://t.co/PB9chTI6ls",,,Brasil
495619329363566592,2014-08-02 14:17:11 -0300,"RT @edmilsonpapo10: ""Fora Dilma"" ""Ei Dilma vai tomar no SUS"" Dilma e Lula tiveram que ser escoltados pela polícia em MG
http://t.co/s5uhXHA…",,,""
495619215957983232,2014-08-02 14:16:43 -0300,Manifestação em Moscou pede para que Putin envie tropas para a Ucrânia http://t.co/wKBU5Brok2,,,""
495619195745628160,2014-08-02 14:16:39 -0300,"RT @marisascruz: RT @faxsindical: Dilma dessa vez alem d vaiada, teve que ser escoltada pela policia..teve até grito: PEGA LADRAO kkk  http…",,,""
495619180444790784,2014-08-02 14:16:35 -0300,"RT @edmilsonpapo10: ""Fora Dilma"" ""Ei Dilma vai tomar no SUS"" Dilma e Lula tiveram que ser escoltados pela polícia em MG
http://t.co/s5uhXHA…",,,NON DRACO SIT MIHI DUX
495619129962164224,2014-08-02 14:16:23 -0300,"RT @marisascruz: BEM FEITO RT @rogerspire: Chips Dilma
Montes Claros recebe a presidenta-candidata do PT aos gritos de ""FORA DILMA!"" http:/…",,,Meritocracia e Carreira Única.
495619080758788098,2014-08-02 14:16:11 -0300,RT @joaopaulom: Quatro vídeos publicados pela @FolhaPolitica mostram a população de Montes Claros expulsando Dilma do Norte de Minas http:/…,,,Governador Valadares - MG
495619032201306112,2014-08-02 14:16:00 -0300,"MARAVILHA POR QUE FOI PARA OS DOIS! 
RT @edmilsonpapo10: Mineiros botam Dilma e Lula pra correr... 
http://t.co/PB9chTI6ls",,,são paulo
495618926236426240,2014-08-02 14:15:34 -0300,"RT @joaopaulom: Presidenta sitiada: Montes Claros, Norte de Minas: Aonde a Dilma a vai a vaia vai atrás http://t.co/jjCTXobDnZ …",,,Governador Valadares - MG
495618851900776448,2014-08-02 14:15:17 -0300,"C'est nouveau, n'est- ce pas? Que uma manifestação possa mudar o rumo de um confronto militar. #ManifGaza http://t.co/sYkbxWtShn",,,Brasil
495618802957447168,2014-08-02 14:15:05 -0300,"RT @edmilsonpapo10: Mineiros botam Dilma e Lula pra correr... 
http://t.co/s5uhXHA1Fy",,,NON DRACO SIT MIHI DUX
495618660829233152,2014-08-02 14:14:31 -0300,"RT @edmilsonpapo10: ""Fora Dilma"" ""Ei Dilma vai tomar no SUS"" Dilma e Lula tiveram que ser escoltados pela polícia em MG
http://t.co/s5uhXHA…",,,Ubatuba.
495618515035258880,2014-08-02 14:13:56 -0300,"@MatheusDVG @Peter_Lyra Demétrio Magnoli deve dizer que não tem nada demais, é só livre manifestação democrática...",,,""
495618485561884672,2014-08-02 14:13:49 -0300,"#Brasilvaiadilma Dilma vaiada em MG. Merecidas VAIAS continuam. Teve até grito: PEGA LADRAO #ForaPT #ForaDilma   http://t.co/5wRIVJ4Ho2""",,,Brazil
495618474807681025,2014-08-02 14:13:47 -0300,"Mineiros botam Dilma e Lula pra correr... 
http://t.co/s5uhXHA1Fy",,,Brasil
495618246964703232,2014-08-02 14:12:52 -0300,"""Fora Dilma"" ""Ei Dilma vai tomar no SUS"" Dilma e Lula tiveram que ser escoltados pela polícia em MG
http://t.co/s5uhXHA1Fy",,,Brasil
495618021776699394,2014-08-02 14:11:59 -0300,"RT @faxsindical: @marisascruz:  Dilma dessa vez alem de vaiada, teve que ser escoltada pela policia..teve até grito: PEGA LADRAO kkkk  http…",,,""
495617966118301696,2014-08-02 14:11:45 -0300,"RT @faxsindical: @marisascruz:  Dilma dessa vez alem de vaiada, teve que ser escoltada pela policia..teve até grito: PEGA LADRAO kkkk  http…",,,Brasil
495617770600796160,2014-08-02 14:10:59 -0300,"RT @faxsindical: Dilma dessa vez alem d vaiada, teve que ser escoltada pela policia..teve até grito: PEGA LADRAO kkk  http://t.co/PB9chTI6ls",,,são paulo
495617744260583424,2014-08-02 14:10:53 -0300,"RT @marisascruz: RT @mgrwalker: Dilma dessa vez alem de vaiada, teve que ser escoltada pela policia..teve até grito: PEGA LADRAO kkkk  http…",,,"Dallas, TX"
495617509845110786,2014-08-02 14:09:57 -0300,RT @FolhaPolitica: Manifestação em visita de Dilma e Lula causa confusão e faz com que presidente saia escoltada pela.. http://t.co/hoDI0aR…,,,Brasil
495617491612491778,2014-08-02 14:09:52 -0300,"@marisascruz:  Dilma dessa vez alem de vaiada, teve que ser escoltada pela policia..teve até grito: PEGA LADRAO kkkk  http://t.co/5wRIVJ4Ho2",,,Brazil
495617360339156992,2014-08-02 14:09:21 -0300,"RT @marisascruz: RT @mgrwalker: Dilma dessa vez alem de vaiada, teve que ser escoltada pela policia..teve até grito: PEGA LADRAO kkkk  http…",,,Brazil
495617156411703296,2014-08-02 14:08:32 -0300,Manifestação durante visita de Dilma e Lula a MG faz com que presidente saia escoltada pela polícia; veja vídeos: http://t.co/ljgRearICF,,,Brasília -  Brasil
495616607805534208,2014-08-02 14:06:22 -0300,"RT @mgrwalker: Dilma dessa vez alem de vaiada, teve que ser escoltada pela policia..teve até grito: PEGA LADRAO kkkk  http://t.co/PB9chTI6ls",,,são paulo
495616203491377152,2014-08-02 14:04:45 -0300,RT @BlogPageNFound: Manifestação pelo porte de armas é ofuscada por mulheres de topless. #BombouNoPage http://t.co/GtyWooIHtK,,,São Paulo - Brasil
495616119030706177,2014-08-02 14:04:25 -0300,"Dilma dessa vez alem de vaiada, teve que ser escoltada pela policia..teve até grito: PEGA LADRAO kkkk  http://t.co/4mSkzhiufJ",,,Rio de Janeiro
495615876457332737,2014-08-02 14:03:27 -0300,"RT @rogerspire: YES MINAS
CHUPA DILMA 

@AnjoNpi: Manifestação durante visita de Dilma e Lula a MG causa confusão.
 http://t.co/kP0lgF9LyX",,,""
495615708114718721,2014-08-02 14:02:47 -0300,RT @BlogPageNFound: Manifestação pelo porte de armas é ofuscada por mulheres de topless. #BombouNoPage http://t.co/GtyWooIHtK,,,"Niterói, RJ, Brasil"
495615595174715392,2014-08-02 14:02:20 -0300,RT @BlogPageNFound: Manifestação pelo porte de armas é ofuscada por mulheres de topless. #BombouNoPage http://t.co/GtyWooIHtK,,,""
495615535187771393,2014-08-02 14:02:06 -0300,Manifestação pelo porte de armas é ofuscada por mulheres de topless. #BombouNoPage http://t.co/GtyWooIHtK,,,Rio - Brazil
495615454162198528,2014-08-02 14:01:47 -0300,"RT @Val_Ce1: RT @AnjoNpi: Manifestação durante visita de Dilma e Lula a MG causa confusão.
 http://t.co/Hf1cLAhp0P",,,Belo Horizonte - segue você
495615436172431360,2014-08-02 14:01:42 -0300,Manifestação durante visita de Dilma e Lula faz com que a incompetenta saia escoltada pela polícia; veja vídeos: http://t.co/PEt064G5z1,,,""
495615407345369088,2014-08-02 14:01:35 -0300,RT @AnjoNpi: Manifestação durante visita de Dilma e Lula a MG causa confusão e faz com que presidente saia escoltada pela polícial http://t…,,,""
495615330354753537,2014-08-02 14:01:17 -0300,"""@AnaCerqueira1: Manifestação durante visita de Dilma e Lula saia escoltada pela polícia; http://t.co/VTH8kPsY9z"" http://t.co/IdFWA9yxiZ",,,Brasil
495615323069251584,2014-08-02 14:01:15 -0300,"RT @rogerspire: YES MINAS
CHUPA DILMA 

@AnjoNpi: Manifestação durante visita de Dilma e Lula a MG causa confusão.
 http://t.co/kP0lgF9LyX",,,""
495615224859611136,2014-08-02 14:00:52 -0300,"RT @rogerspire: YES MINAS
CHUPA DILMA 

@AnjoNpi: Manifestação durante visita de Dilma e Lula a MG causa confusão.
 http://t.co/kP0lgF9LyX",,,Belo Horizonte - segue você
495615100792098816,2014-08-02 14:00:22 -0300,RT @herbertbeta: Manifestação em Moscou pede a Putin ação na Ucrânia: Centenas de russos pediram neste sábado em Moscou ao pres... http://t…,,,Maceió
495615009268183040,2014-08-02 14:00:00 -0300,"RT @marisascruz: BEM FEITO RT @rogerspire: Chips Dilma
Montes Claros recebe a presidenta-candidata do PT aos gritos de ""FORA DILMA!"" http:/…",,,Brasília
