505030176586366976,2014-08-28 13:32:31 -0300,"13:31 - Agora acontece uma manifestação do MST que interdita toda a região da R. Líbero Badaró junto ao Viaduto do Chá, em frente a @prefsp.",,,GRUPO DIÁRIO
505029194745909248,2014-08-28 13:28:37 -0300,mt inocente eu ter achado que ia ter aula com uma profe de SOCIO HISTÓRICA com a manifestação da reitoria rolando huahuahu,,,curitiba
505027825351794689,2014-08-28 13:23:11 -0300,São Paulo recebe manifestação oficial contra a caça de golfinhos no Japão http://t.co/JUVFypszIy,,,Brasília DF
505027549823778818,2014-08-28 13:22:05 -0300,problema de morar na santos andrade: todo dia uma manifestação diferente.,,,Brasil
505027457763016704,2014-08-28 13:21:43 -0300,Pergunta para #PapoComMarconi :Pessoalmente o senhor gosta de que tipo de manifestação  artística?,,,""
505027443179393025,2014-08-28 13:21:40 -0300,RT @CETSP_: 13h07 Atualização: No momento manifestação em passeata interdita Rua Líbero Badaró junto ao Viaduto do Chá. #ZC,,,Brasil - SP
505026989368283136,2014-08-28 13:19:51 -0300,Manifestação foi legal ate,,,Porto Uniao 
505026860372488193,2014-08-28 13:19:21 -0300,"RT @ElvesMarques: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
505026580310413312,2014-08-28 13:18:14 -0300,"Fui na manifestação que teve hj, andei muito kk",,,""
505026474236469248,2014-08-28 13:17:49 -0300,"RT @Monique_nikinha: O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,""
505026442774982656,2014-08-28 13:17:41 -0300,RT @ebcnarede: Vítima de #Abdelmassih falou hoje sobre manifestação contra liberdade do ex-médico no programa #AmazôniaBrasileira. http://t…,,,""
505026283781124096,2014-08-28 13:17:03 -0300,"Sessão foi suspensa por que após manifestação do vereador Nenê, a platéia vaiou e xingou os vereadores. Lamentável!",,,"São Gabriel, RS"
505026264378667008,2014-08-28 13:16:59 -0300,"Manifestação em Paraguai, um por todos e todos por um. http://t.co/Jfha51zcoZ",,,""
505025995062386688,2014-08-28 13:15:54 -0300,"Como surgiu o Teatro?

O teatro é uma manifestação artística que faz parte da história da humanidade. Esta arte... http://t.co/YMR65ciiXm",,,São Paulo
505025875709263872,2014-08-28 13:15:26 -0300,"RT @rstnoar: MANIFESTAÇÃO: Protesto bloqueia agora a Avenida Brigadeiro Luís Antônio com a Rua Cristóvão Colombo, na região central.",,,""
505025345766948864,2014-08-28 13:13:20 -0300,"Platéia ergue cartazes ""ESF APROVAÇÃO JÁ"", e após manifestação, a sessão foi suspensa.",,,"São Gabriel, RS"
505025216796717056,2014-08-28 13:12:49 -0300,"RT @rstnoar: A manifestação interdita, agora, a rua Líbero Badaró, próximo ao Viaduto do Chá.",,,""
505025130343702528,2014-08-28 13:12:28 -0300,"RT @MariaveraSoares: ""Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/5T3O2bhXKg""",,,""
505025093685477378,2014-08-28 13:12:19 -0300,#Sé No momento manifestação em passeata interdita Rua Líbero Badaró junto ao Viaduto do Chá. (CET) #spagora,,,São Paulo - SP
505024964853239808,2014-08-28 13:11:49 -0300,"A manifestação interdita, agora, a rua Líbero Badaró, próximo ao Viaduto do Chá.",,,São Paulo
505024921299595264,2014-08-28 13:11:38 -0300,"@adimarcksantos kkk nao fui pra aula,fui na manifestação que teve",,,""
505024663509299200,2014-08-28 13:10:37 -0300,Vítima de #Abdelmassih falou hoje sobre manifestação contra liberdade do ex-médico no programa #AmazôniaBrasileira. http://t.co/Ha1Pg2c1hs,,,Brasil
505024472588754945,2014-08-28 13:09:51 -0300,que essa manifestação saia da frente da prefeitura até as 16 #amém,,,São Paulo
505024358642114560,2014-08-28 13:09:24 -0300,RT @CETSP_: 13h07 Atualização: No momento manifestação em passeata interdita Rua Líbero Badaró junto ao Viaduto do Chá. #ZC,,,Santos/SP
505024038037889026,2014-08-28 13:08:08 -0300,RT @CETSP_: 13h07 Atualização: No momento manifestação em passeata interdita Rua Líbero Badaró junto ao Viaduto do Chá. #ZC,,,São Paulo
505023990327693312,2014-08-28 13:07:56 -0300,13h07 Atualização: No momento manifestação em passeata interdita Rua Líbero Badaró junto ao Viaduto do Chá. #ZC,,,São Paulo - SP
505023450776621057,2014-08-28 13:05:48 -0300,tava vendo a reportagem sobre a manifestação na reitoria só pra ver se aparecia algum gatinho,,,""
505023170588733440,2014-08-28 13:04:41 -0300,RT @VinebhXavier: hoje tava pior que manifestação,,,Belo horizonte.
505023160140308480,2014-08-28 13:04:38 -0300,"''O corpo do bailarino é simplesmente a manifestação luminosa da alma.''
Isadora Duncan

foto:... http://t.co/vdjXRUY2W4",,,""
505022899158540290,2014-08-28 13:03:36 -0300,"@ronald_pires Informamos que sem o número de ordem correspondente a empresa, não temos como abrir sua manifestação.",,,Rio de Janeiro
505022812739096576,2014-08-28 13:03:16 -0300,RT @VinebhXavier: hoje tava pior que manifestação,,,""
505022736612491264,2014-08-28 13:02:57 -0300,Fomos na manifestação hoje u-u,,,União da Vitória-PR
505022571822481408,2014-08-28 13:02:18 -0300,"Vai pro centro ? Nao va, ta tendo manifestacao e vc nao anda ! Bando de vagabundo sem ter oque fazer ...",,, P.L.U.R ॐ
505022127477886976,2014-08-28 13:00:32 -0300,amanha tem a manifestação mas é provavel que eu não vá,,,""
505021967880441856,2014-08-28 12:59:54 -0300,"RT @BandNewsFMCtba: Manifestação bloqueia totalmente a Rua Amintas de Barros no cruzamento com a Rua Doutor Faivre, no Centro. http://t.co/…",,,Curitiba - PR
505021897726496768,2014-08-28 12:59:37 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,Brasil - São Paulo 
505021833385877505,2014-08-28 12:59:22 -0300,hoje tava pior que manifestação,,,Belo horizonte 
505021817153937408,2014-08-28 12:59:18 -0300,já até decorei a musiquinha da manifestação kk,,,Brasil/Brazil
505021414089687041,2014-08-28 12:57:42 -0300,RT @CrazyJapanTV: São Paulo recebe manifestação oficial contra a caça de golfinhos no Japão http://t.co/oJ93ZWofdy,,,""
505020923926560770,2014-08-28 12:55:45 -0300,"RT @CETSP_: 12h34 Atualização: No momento manifestação em passeata interdita R Boa Vista, altura do Lgo Pateo do Colégio. R Anita Garibaldi…",,,kuwait
505020894709022720,2014-08-28 12:55:38 -0300,RT @CETSP_: 12h48 Atualização: No momento manifestação em passeata interdita Rua Líbero Badaró junto ao Largo de São Bento. Rua Boa Vista l…,,,kuwait
505020884852420608,2014-08-28 12:55:36 -0300,"RT @ViniciusOH: @belemtransito Manifestação dos trabalhadores da Const. Civil, deixa transito lento sentido Ana - Bel. Evitem!",,,""
505020795291443200,2014-08-28 12:55:15 -0300,"@_Laracacador + tds sao bandidos? Certo? Ou n? Qual manifestação que a causa principal era corrupção? Desculpe, mas n vi nenhuma+",-15.7481968,-47.8901572,bsb
505020039271960576,2014-08-28 12:52:14 -0300,"Em manifestação, artistas farão grafite por cima de propaganda eleitoral em muros de Fortaleza http://t.co/eLFY1xfm6E via @tribunaceara",,,""
505019948574711808,2014-08-28 12:51:53 -0300,#Sé No momento manifestação em passeata interdita Rua Líbero Badaró junto ao Largo de São Bento. Rua Boa Vista liberada. (CET) #spagora,,,São Paulo - SP
505019520327897088,2014-08-28 12:50:11 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,São Paulo
505019400827994112,2014-08-28 12:49:42 -0300,fui naquela manifestação hoje,,,""
505019399804559360,2014-08-28 12:49:42 -0300,12h48 Atualização: No momento manifestação em passeata interdita Rua Líbero Badaró junto ao Largo de São Bento. Rua Boa Vista liberada. #ZC,,,São Paulo - SP
505019303226527744,2014-08-28 12:49:19 -0300,"#Sé No momento manifestação em passeata interdita R Boa Vista, altura do Lgo Pateo do Colégio. R Anita Garibaldi liberada. (CET) #spagora",,,São Paulo - SP
505019112062713856,2014-08-28 12:48:33 -0300,RT @brauhardt: Esse povo ainda ta fazendo manifestaçao. Socorro.,,,Foz do Iguaçu - Pr
505018882034528257,2014-08-28 12:47:38 -0300,Esse povo ainda ta fazendo manifestaçao. Socorro.,,,Curitiba- PR
505018530941915137,2014-08-28 12:46:15 -0300,Queria deixar aqui minha manifestação de amor para o @Sin_Criatividad 😍😍  💚 💚 💚 💚 💚  😍😍  💚 💚 💚 💚 💚 💚 😍😍  💚 💚 💚 💚 💚 💚,,,Curral da Cabrita™
505018338788249601,2014-08-28 12:45:29 -0300,"RT @TiioVitu: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Manaus-Am
505018078196162560,2014-08-28 12:44:27 -0300,"RT @TiioVitu: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Pirassununga - SP 
505018026971131904,2014-08-28 12:44:15 -0300,"RT @Banese: O @Banese NÃO sofreu qualquer agressão durante a manifestação, que acontece agora em Aracaju.",,,""
505017941457645568,2014-08-28 12:43:54 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Serra - ES
505017599680196608,2014-08-28 12:42:33 -0300,Manifestação da uff tiro meu sono 😒,,,""
505017585860370432,2014-08-28 12:42:29 -0300,RT @catracalivresp: São Paulo recebe manifestação oficial contra a caça de golfinhos no Japão http://t.co/evNaps5c0X (via #RedeCatraca),,,"São Paulo,  Brazil"
505017544902979586,2014-08-28 12:42:20 -0300,RT @catracalivresp: São Paulo recebe manifestação oficial contra a caça de golfinhos no Japão http://t.co/evNaps5c0X (via #RedeCatraca),,,Brasil
505017510614536192,2014-08-28 12:42:11 -0300,Nem deveria ter ido nessa manifestação,,,""
505017308566536194,2014-08-28 12:41:23 -0300,Serio que não sei porque fui naquela manifestação eu tinha duas provas hoje,-26.2348095,-51.0815706,""
505016781199921152,2014-08-28 12:39:18 -0300,"RT @BandNewsFMCtba: Manifestação bloqueia totalmente a Rua Amintas de Barros no cruzamento com a Rua Doutor Faivre, no Centro. http://t.co/…",,,Curitiba
505016757720199168,2014-08-28 12:39:12 -0300,RT @GeoAtivismo: Alunos realizam manifestação contra más condições de escola em ... - http://t.co/8nOEayjfAa http://t.co/GJU0vVGUgg,,,BRASIL
505016715928166400,2014-08-28 12:39:02 -0300,"RT @CETSP_: 12h34 Atualização: No momento manifestação em passeata interdita R Boa Vista, altura do Lgo Pateo do Colégio. R Anita Garibaldi…",,,São Paulo
505016428081459200,2014-08-28 12:37:53 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
505016328647098369,2014-08-28 12:37:30 -0300,RT @BN_Soouza: me arrependi de ter ido naquela manifestação,,,""
505016243871821824,2014-08-28 12:37:09 -0300,"http://t.co/yPtqVDKXxA alá, olha q desgraça!",,,bhbilônia 
505016030935412736,2014-08-28 12:36:19 -0300,"12h34 Atualização: No momento manifestação em passeata interdita R Boa Vista, altura do Lgo Pateo do Colégio. R Anita Garibaldi liberada #ZC",,,São Paulo - SP
505015924303613952,2014-08-28 12:35:53 -0300,"RT @EPTC_POA: 11h30 - Encerrada a manifestação na Assis Brasil, próx. Fiergs. Trânsito se normalizando na região. EPTC no local.",,,Rio Grande do Sul - Brasil
505015839083753473,2014-08-28 12:35:33 -0300,Manifestação marca adesão do HC à Ebserh http://t.co/aboyUjQmJn,,,Curitiba
505015799011364864,2014-08-28 12:35:23 -0300,sobre manifestação da reitoria: tá tenso,,,Curitiba
505015498657263616,2014-08-28 12:34:12 -0300,"@EduBrandao4343 Secretário, estou com vc pela luta limpa pelo meio ambiente!",,,""
505015357644750848,2014-08-28 12:33:38 -0300,me arrependi de ter ido naquela manifestação,,,uniao da vitoria
505014918773760000,2014-08-28 12:31:54 -0300,Governo do PT quer privatizar a gestão do HC e coloca a PF pra reprimir manifestação de estudantes na UFPR. Eu morro e não vejo tudo!,,,Curitiba/PR/Brasil
505014487615672320,2014-08-28 12:30:11 -0300,"isso sim
é manifestação! http://t.co/hNnYcnkMSw",,,""
505013810735104000,2014-08-28 12:27:29 -0300,"que nada mais é que "" toque"" . E toque é uma manifestação de supremo amor. Depois de um tempo passando os dedos em seus cabelos da cabeça.",,,""
505013408304222208,2014-08-28 12:25:53 -0300,Espero que não tenha manifestação na frente do meu prédio de novo porque olha.......,,,Brasília
505013407599185921,2014-08-28 12:25:53 -0300,"Se eu tiver que passar mais uma semana sem internet, vai rolar manifestação.",,,011
505013340104830976,2014-08-28 12:25:37 -0300,"RT @PercyVoraz: Pq sempre q tem uma manifestaçao de pjo no tt, por menor q seja, sempre é organizada pelo m3dusa?",,,m3dusa 
505013046650363904,2014-08-28 12:24:27 -0300,"Meu papai vai me levar de carro pro trabalho hoje, porque ta tendo manifestação no centro hahahahah, nem gostei da idéia",,,Curitiba
505012953356460032,2014-08-28 12:24:05 -0300,Artistas farão grafite por cima de propaganda eleitoral em muros de Fortaleza http://t.co/IJOwgP1OXT,,,""
505012416535470080,2014-08-28 12:21:57 -0300,"Hoje tem manifestação contra o Decreto 8.243, queria saber quantos dos que estarão se manifestando sabe do que... http://t.co/g2ctrEqP4V",,,São Paulo - Brasil
505011689809788929,2014-08-28 12:19:04 -0300,"RT @BandNewsFMCtba: Manifestação bloqueia totalmente a Rua Amintas de Barros no cruzamento com a Rua Doutor Faivre, no Centro. http://t.co/…",,,""
505011666493243392,2014-08-28 12:18:58 -0300,"Em manifestação, artistas farão grafite por cima de propaganda eleitoral em muros de Fortaleza http://t.co/3YL1Xmh64h via @tribunaceara",,,"Manaus, Am"
505011289648009217,2014-08-28 12:17:28 -0300,@EduBrandao4343 Meu apoio é seu pelo excelente trabalho o programa de compensação ambiental! #tomepartido #aperteoverde #4343 #partidoverde,,,""
505011225408073728,2014-08-28 12:17:13 -0300,"Se eu não tivesse um compromisso, talvez eu estaria nessa manifestação do HC, pq eu me trato nesse hospital faz 15 anos.",,,Curitiba - PR
505011163089100801,2014-08-28 12:16:58 -0300,"RT @saopaulo_agora: #Sé No momento manifestação em passeata interdita Rua Anita Garibaldi, junto à Pça João Mendes. Vd Dona Paulina liberad…",,,São Paulo
505011100899749889,2014-08-28 12:16:43 -0300,"Manifestação inteligente. Bem longe da prefeitura, mas atrapalhando bastante uma parte população. http://t.co/wbOeFpfbNC",,,Porto Alegre
505010822612287488,2014-08-28 12:15:37 -0300,"RT @rstnoar: Manifestação bloqueia totalmente a rua Anita Garibaldi, na altura da Praça da Sé. #poenaradiosulamericatransito",,,"São Gonçalo, RJ"
505010822503227392,2014-08-28 12:15:37 -0300,"RT @saopaulo_agora: #Sé No momento manifestação em passeata interdita Rua Anita Garibaldi, junto à Pça João Mendes. Vd Dona Paulina liberad…",,,São Paulo
505010626524360705,2014-08-28 12:14:50 -0300,"RT @rstnoar: MANIFESTAÇÃO: Manifestação ocupa totalmente a Rua Maria Paula, sentido único, próximo ao Viaduto Jacareí.",,,São Paulo
505010177255677952,2014-08-28 12:13:03 -0300,"RT @rstnoar: Manifestação bloqueia totalmente a rua Anita Garibaldi, na altura da Praça da Sé. #poenaradiosulamericatransito",,,""
505010131831365633,2014-08-28 12:12:52 -0300,"#Sé No momento manifestação em passeata interdita Rua Anita Garibaldi, junto à Pça João Mendes. Vd Dona Paulina liberado. (CET) #spagora",,,São Paulo - SP
505010101988884480,2014-08-28 12:12:45 -0300,Sobre a manifestação contra a ebserh: Chico tá em todas... Vi ele umas dez vezes na tv já hahaha,,,""
505009806693126144,2014-08-28 12:11:35 -0300,"Manifestação bloqueia totalmente a rua Anita Garibaldi, na altura da Praça da Sé. #poenaradiosulamericatransito",,,São Paulo
505008829013446656,2014-08-28 12:07:42 -0300,"Até narguis eu fumei naquela manifestação.... GRANDE MANIFESTAÇÃO, COMO SE FOSSE MUDAR ALGUMA COISA 😂😂😂😂😂😂 iludidos...",,,snap: oimaarih insta: maariiac
505008503531253760,2014-08-28 12:06:24 -0300,"RT @CETSP_: 12h05 Atualização: No momento manifestação em passeata interdita Rua Anita Garibaldi, junto à Pça João Mendes. Vd Dona Paulina …",,,Vila Medeiros -São Paulo
505008377999937536,2014-08-28 12:05:54 -0300,"12h05 Atualização: No momento manifestação em passeata interdita Rua Anita Garibaldi, junto à Pça João Mendes. Vd Dona Paulina liberado. #ZC",,,São Paulo - SP
505008191680573440,2014-08-28 12:05:10 -0300,"@realwbonner Controle emocional + duas ou mais inteligências, isso é o resumo do dialogo construtivo.",,,""
505008135963410433,2014-08-28 12:04:56 -0300,Essa manifestação rendeu,-26.2507986,-51.0706174,""
505008038739058688,2014-08-28 12:04:33 -0300,"RT @BandNewsFMCtba: Manifestação bloqueia totalmente a Rua Amintas de Barros no cruzamento com a Rua Doutor Faivre, no Centro. http://t.co/…",,,Curitiba/Pr
